file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\ConflictException.java,apijson.orm.exception.ConflictException,"ConflictException/2[java.lang.String,java.lang.Throwable]",true,20,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\ConflictException.java,apijson.orm.exception.ConflictException,ConflictException/1[java.lang.Throwable],true,17,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\ConflictException.java,apijson.orm.exception.ConflictException,ConflictException/1[java.lang.String],true,14,0,6,6,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\UnsupportedDataTypeException.java,apijson.orm.exception.UnsupportedDataTypeException,UnsupportedDataTypeException/0,true,19,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\exception\UnsupportedDataTypeException.java,apijson.orm.exception.UnsupportedDataTypeException,UnsupportedDataTypeException/1[java.lang.String],true,23,0,14,14,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setStandard/1[java.lang.String],false,101,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,TestRecord/1[long],true,35,1,1,0,1,1,1,4,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getCompare/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getId/0,false,43,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getDate/0,false,70,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setId/1[java.lang.Long],false,47,1,1,1,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getDocumentId/0,false,61,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getUserId/0,false,52,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getResponse/0,false,88,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setCompare/1[java.lang.String],false,83,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setDocumentId/1[java.lang.Long],false,65,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setDate/1[java.sql.Timestamp],false,74,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setUserId/1[java.lang.Long],false,56,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,setResponse/1[java.lang.String],false,92,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,TestRecord/0,true,32,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\model\TestRecord.java,apijson.orm.model.TestRecord,getStandard/0,false,97,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setPartition/1[java.lang.String],false,333,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isMariaDB/0,false,90,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getIdIn/0,false,230,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isSurrealDB/0,false,116,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getDBVersion/0,false,146,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getNamespace/0,false,249,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setProcedure/1[java.lang.String],false,411,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getContent/0,false,299,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setCache/1[int],false,218,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getUserIdKey/0,false,142,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isSQLServer/0,false,87,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getWhere/1[java.lang.String],false,341,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isDistinct/0,false,242,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setCount/1[int],false,203,2,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setGroup/1[java.lang.String],false,318,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isClickHouse/0,false,97,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getDBPassword/0,false,183,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isRedis/0,false,110,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setPage/1[int],false,206,2,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setDistinct/1[boolean],false,243,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getVersion/0,false,73,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setDatabase/1[java.lang.String],false,246,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getQuery/0,false,208,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,"putWhere/3[java.lang.String,java.lang.Object,boolean]",false,353,2,4,4,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isTSQL/0,false,81,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setMain/1[boolean],false,367,2,10,10,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isTrino/0,false,100,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getPreparedValueList/0,false,370,0,4,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getCombine/0,false,305,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getJoinList/0,false,402,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setSample/1[java.lang.String],false,327,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getParser/0,false,65,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isOpenGauss/0,false,117,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getSQLSchema/0,false,256,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,"setKeyMap/1[java.util.Map<java.lang.String,java.lang.String>]",false,285,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isKeyPrefix/0,false,397,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isPrepared/0,false,361,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,"getRawSQL/3[java.lang.String,java.lang.Object,boolean]",false,395,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setType/1[int],false,200,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isDatabricks/0,false,102,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setQuery/1[int],false,209,2,1,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getUserId/0,false,233,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isMilvus/0,false,104,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setMethod/1[apijson.RequestMethod],false,225,3,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getSchema/0,false,257,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getJson/0,false,265,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setTag/1[java.lang.String],false,79,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getCatalog/0,false,253,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isDuckDB/0,false,115,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getPage/0,false,205,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,"setContent/1[java.util.Map<java.lang.String,java.lang.Object>]",false,300,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setWithAsExprPreparedValueList/1[java.util.List<java.lang.Object>],false,416,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isIoTDB/0,false,109,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getHaving/0,false,320,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setColumn/1[java.util.List<java.lang.String>],false,294,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isElasticsearch/0,false,95,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,"setCast/1[java.util.Map<java.lang.String,java.lang.String>]",false,309,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isFakeDelete/0,false,418,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getRole/0,false,239,0,3,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getFrom/0,false,290,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,isDb2/0,false,89,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setId/1[java.lang.Object],false,228,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getCompat/0,false,211,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getSample/0,false,326,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getKeyMap/0,false,284,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,getTablePath/0,false,282,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\APIJSON\APIJSONORM\src\main\java\apijson\orm\SQLConfig.java,apijson.orm.SQLConfig,setPreparedValueList/1[java.util.List<java.lang.Object>],false,371,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
