file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\OnPermissionInterceptor.java,com.hjq.permissions.OnPermissionInterceptor,"launchPermissionRequest/3[com.hjq.permissions.Activity,java.util.List<java.lang.String>,com.hjq.permissions.OnPermissionCallback]",false,24,5,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\OnPermissionInterceptor.java,com.hjq.permissions.OnPermissionInterceptor,"deniedPermissionRequest/5[com.hjq.permissions.Activity,java.util.List<java.lang.String>,java.util.List<java.lang.String>,boolean,com.hjq.permissions.OnPermissionCallback]",false,55,4,2,1,1,2,1,6,1,0,5,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,14,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\OnPermissionInterceptor.java,com.hjq.permissions.OnPermissionInterceptor,"finishPermissionRequest/4[com.hjq.permissions.Activity,java.util.List<java.lang.String>,boolean,com.hjq.permissions.OnPermissionCallback]",false,71,4,2,2,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous25,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,477,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment$Anonymous2$Anonymous4,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,334,3,11,0,11,3,5,8,1,1,2,5,0,0,0,0,0,0,0,1,1,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment$Anonymous2$Anonymous4,"onDenied/2[java.util.List<java.lang.String>,boolean]",false,346,4,2,0,2,4,6,10,1,2,2,6,0,0,1,0,0,0,0,2,3,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous4,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,141,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous5,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,158,3,11,0,11,2,5,7,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\PermissionNameConvert.java,com.hjq.permissions.demo.PermissionNameConvert,"permissionsToNames/2[com.hjq.permissions.demo.Context,java.util.List<java.lang.String>]",false,49,2,4,4,0,100,3,304,3,31,2,3,0,0,1,2,0,0,0,0,33,0,4,0,0,0,8,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\PermissionNameConvert.java,com.hjq.permissions.demo.PermissionNameConvert,"getPermissionNames/2[com.hjq.permissions.demo.Context,java.util.List<java.lang.String>]",false,21,2,3,1,2,1,2,3,1,0,2,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\PermissionNameConvert.java,com.hjq.permissions.demo.PermissionNameConvert,"listToString/2[com.hjq.permissions.demo.Context,java.util.List<java.lang.String>]",false,28,1,3,3,0,5,5,15,2,1,2,5,0,0,1,2,0,0,1,1,1,0,2,0,0,0,9,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous2,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,103,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous28,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,528,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionHelper.java,com.hjq.permissions.PermissionHelper,isSpecialPermission/1[java.lang.String],false,104,2,4,3,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionHelper.java,com.hjq.permissions.PermissionHelper,(initializer 1),false,26,0,1,0,1,1,2,71,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionHelper.java,com.hjq.permissions.PermissionHelper,findAndroidVersionByPermission/1[java.lang.String],false,111,1,3,3,0,2,1,7,2,1,1,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,9,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionHelper.java,com.hjq.permissions.PermissionHelper,isVirtualPermission/1[java.lang.String],false,122,2,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous3,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,123,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous29,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,545,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\OnPermissionCallback.java,com.hjq.permissions.OnPermissionCallback,"onDenied/2[java.util.List<java.lang.String>,boolean]",false,29,1,2,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,65536,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\OnPermissionCallback.java,com.hjq.permissions.OnPermissionCallback,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,15,1,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\PermissionInterceptor.java,com.hjq.permissions.demo.PermissionInterceptor$Anonymous1,onDenied/0,false,271,1,0,0,0,1,2,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\PermissionInterceptor.java,com.hjq.permissions.demo.PermissionInterceptor$Anonymous1,onGranted/0,false,263,1,0,0,0,2,1,6,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\GetInstalledAppsPermissionCompat.java,com.hjq.permissions.GetInstalledAppsPermissionCompat,isSupportGetInstalledAppsPermission/1[com.hjq.permissions.Context],false,90,4,3,2,1,6,7,23,4,1,1,7,0,0,0,4,2,1,2,2,1,0,3,0,0,0,13,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\GetInstalledAppsPermissionCompat.java,com.hjq.permissions.GetInstalledAppsPermissionCompat,isDoNotAskAgainPermission/1[com.hjq.permissions.Activity],false,48,6,10,1,9,7,9,15,5,0,1,9,3,2,0,0,0,0,0,0,0,0,2,0,0,0,15,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\GetInstalledAppsPermissionCompat.java,com.hjq.permissions.GetInstalledAppsPermissionCompat,isMiuiSupportGetInstalledAppsPermission/0,false,121,2,3,2,1,4,5,17,3,1,0,5,0,0,0,0,1,0,0,0,1,0,1,0,0,0,35,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\GetInstalledAppsPermissionCompat.java,com.hjq.permissions.GetInstalledAppsPermissionCompat,isGrantedPermission/1[com.hjq.permissions.Context],false,24,6,10,2,8,7,8,15,5,0,1,8,2,1,0,0,0,0,0,0,0,0,2,0,0,0,11,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\GetInstalledAppsPermissionCompat.java,com.hjq.permissions.GetInstalledAppsPermissionCompat,getPermissionIntent/1[com.hjq.permissions.Context],false,71,6,6,1,5,3,5,11,2,1,1,5,0,0,0,0,0,0,0,0,3,0,2,0,0,0,7,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous23,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,440,3,11,0,11,3,5,9,1,0,2,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,setOnPermissionCallback/1[com.hjq.permissions.OnPermissionCallback],false,119,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,attachByActivity/1[com.hjq.permissions.Activity],false,97,3,1,1,0,2,5,7,1,1,1,5,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,onAttach/1[com.hjq.permissions.Context],false,139,4,1,0,1,3,4,12,2,1,1,4,0,0,0,2,0,0,1,0,2,0,1,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,setRequestFlag/1[boolean],false,126,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,run/0,false,461,1,1,0,1,2,2,6,1,0,0,2,1,5,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,"onRequestPermissionsResult/3[int,java.lang.String[],int[]]",false,378,8,12,3,9,13,15,32,3,8,3,15,1,1,1,10,0,0,0,3,11,0,1,0,0,0,42,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,"onActivityResult/3[int,int,com.hjq.permissions.Intent]",false,443,5,1,0,1,7,6,13,2,3,3,6,0,0,0,4,0,0,0,0,4,0,1,0,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,detachByActivity/1[com.hjq.permissions.Activity],false,108,3,2,2,0,2,4,7,1,1,1,4,0,0,0,1,0,0,0,0,1,0,1,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,setOnPermissionInterceptor/1[com.hjq.permissions.OnPermissionInterceptor],false,133,2,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,onDestroy/0,false,168,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,requestSpecialPermission/0,false,197,7,9,1,8,11,15,30,3,6,0,15,1,5,1,3,0,0,0,2,7,1,2,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,onDetach/0,false,156,1,0,0,0,4,4,8,1,1,0,4,0,0,0,3,0,0,0,0,1,0,1,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,"splitTwiceRequestPermission/4[com.hjq.permissions.Activity,java.util.List<java.lang.String>,java.util.List<java.lang.String>,int]",false,311,5,3,1,2,2,2,48,0,1,4,2,1,2,1,0,0,0,0,0,1,0,1,2,0,0,32,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,"launch/4[com.hjq.permissions.Activity,java.util.List<java.lang.String>,com.hjq.permissions.OnPermissionInterceptor,com.hjq.permissions.OnPermissionCallback]",false,41,7,9,4,5,3,12,24,0,4,4,12,4,1,1,0,0,0,0,2,4,0,1,0,0,0,21,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,onResume/0,false,175,1,2,0,2,3,4,12,2,0,0,4,2,6,0,0,0,0,0,0,1,0,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionFragment.java,com.hjq.permissions.PermissionFragment,requestDangerousPermission/0,false,244,7,9,2,7,17,17,39,6,9,0,17,2,4,1,3,0,0,0,5,10,1,2,0,0,0,39,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous20,"onGranted/2[java.util.List<java.lang.String>,boolean]",false,394,3,11,0,11,2,4,6,1,0,2,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\app\src\main\java\com\hjq\permissions\demo\MainActivity.java,com.hjq.permissions.demo.MainActivity$Anonymous21,run/0,false,414,3,4,0,4,1,4,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV29.java,com.hjq.permissions.PermissionDelegateImplV29,"isDoNotAskAgainPermission/2[com.hjq.permissions.Activity,java.lang.String]",false,50,5,6,0,6,10,7,30,10,0,2,7,1,2,0,0,0,0,0,0,0,0,2,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV29.java,com.hjq.permissions.PermissionDelegateImplV29,"isGrantedPermission/2[com.hjq.permissions.Context,java.lang.String]",false,17,5,6,1,5,9,6,27,9,0,2,6,1,1,0,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV29.java,com.hjq.permissions.PermissionDelegateImplV29,isGrantedReadStoragePermission/1[com.hjq.permissions.Context],false,97,6,7,2,5,5,5,9,3,0,1,5,1,1,0,0,0,0,0,0,0,0,1,0,0,0,7,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV28.java,com.hjq.permissions.PermissionDelegateImplV28,"isDoNotAskAgainPermission/2[com.hjq.permissions.Activity,java.lang.String]",false,28,4,4,0,4,3,5,9,3,0,2,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV28.java,com.hjq.permissions.PermissionDelegateImplV28,"isGrantedPermission/2[com.hjq.permissions.Context,java.lang.String]",false,16,4,3,0,3,3,4,9,3,0,2,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,isGrantedInstallPermission/1[com.hjq.permissions.Context],false,111,3,1,1,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,isGrantedPictureInPicturePermission/1[com.hjq.permissions.Context],false,132,4,2,1,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,"isGrantedPermission/2[com.hjq.permissions.Context,java.lang.String]",false,20,5,6,0,6,10,7,30,10,0,2,7,2,1,0,0,0,0,0,0,0,0,2,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,"getPermissionSettingIntent/2[com.hjq.permissions.Context,java.lang.String]",false,89,7,5,0,5,5,6,15,5,0,2,6,2,1,0,0,0,0,0,0,0,0,2,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,getPictureInPicturePermissionIntent/1[com.hjq.permissions.Context],false,140,6,4,1,3,2,4,8,1,1,1,4,0,0,0,0,0,0,1,0,2,0,1,0,0,0,10,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,getInstallPermissionIntent/1[com.hjq.permissions.Context],false,119,6,4,1,3,2,4,8,1,1,1,4,0,0,0,0,0,0,0,0,2,0,1,0,0,0,9,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionDelegateImplV26.java,com.hjq.permissions.PermissionDelegateImplV26,"isDoNotAskAgainPermission/2[com.hjq.permissions.Activity,java.lang.String]",false,56,4,5,0,5,8,6,24,8,0,2,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkManifestPermission/2[java.util.List<com.hjq.permissions.AndroidManifestInfo.PermissionInfo>,java.lang.String]",false,639,3,2,1,1,1,1,3,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkPictureInPicturePermission/3[com.hjq.permissions.Activity,java.util.List<java.lang.String>,com.hjq.permissions.AndroidManifestInfo]",false,434,6,2,1,1,5,7,17,3,4,3,7,0,0,1,1,0,0,4,1,4,2,2,0,0,0,22,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,checkReadMediaVisualUserSelectedPermission/1[java.util.List<java.lang.String>],false,463,2,2,1,1,4,1,9,2,0,1,1,0,0,0,0,0,0,5,0,0,1,1,0,0,0,19,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkNearbyDevicesPermission/2[java.util.List<java.lang.String>,com.hjq.permissions.AndroidManifestInfo]",false,348,5,4,1,3,9,3,21,3,2,2,3,0,0,1,2,0,1,15,0,2,2,2,0,0,0,34,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkMediaLocationPermission/2[com.hjq.permissions.Context,java.util.List<java.lang.String>]",false,115,4,4,1,3,10,3,21,1,0,2,3,0,0,1,0,0,0,11,0,0,3,2,0,0,0,26,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkManifestPermission/3[java.util.List<com.hjq.permissions.AndroidManifestInfo.PermissionInfo>,java.lang.String,int]",false,651,2,2,2,0,6,1,16,0,2,3,1,0,0,1,2,0,1,10,0,3,6,2,0,0,0,29,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkStoragePermission/3[com.hjq.permissions.Context,java.util.List<java.lang.String>,com.hjq.permissions.AndroidManifestInfo]",false,160,7,4,1,3,27,3,41,5,4,3,3,0,0,0,2,0,1,16,0,4,7,2,0,0,0,78,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,checkBodySensorsPermission/1[java.util.List<java.lang.String>],false,261,2,3,1,2,7,2,16,1,0,1,2,0,0,1,0,0,0,7,0,0,3,2,0,0,0,22,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkActivityStatus/2[com.hjq.permissions.Activity,boolean]",false,27,3,2,1,1,8,3,21,4,0,2,3,0,0,0,1,0,0,5,0,0,2,2,0,0,0,24,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkPermissionArgument/2[java.util.List<java.lang.String>,boolean]",false,67,4,3,1,2,12,9,36,4,2,2,9,0,0,2,2,1,0,4,1,2,1,3,0,0,0,27,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkTargetSdkVersion/2[com.hjq.permissions.Context,java.util.List<java.lang.String>]",false,484,5,5,1,4,5,4,18,0,1,2,4,0,0,1,0,0,0,5,0,3,1,2,0,0,0,29,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,checkLocationPermission/1[java.util.List<java.lang.String>],false,291,2,3,1,2,6,2,14,1,0,1,2,0,0,1,0,0,0,3,0,0,2,2,0,0,0,21,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkManifestPermissions/3[com.hjq.permissions.Context,java.util.List<java.lang.String>,com.hjq.permissions.AndroidManifestInfo]",false,525,9,9,1,8,19,10,77,2,2,3,10,2,2,1,2,0,0,2,0,4,0,3,0,0,0,24,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,"checkNotificationListenerPermission/2[java.util.List<java.lang.String>,com.hjq.permissions.AndroidManifestInfo]",false,404,5,2,1,1,5,4,16,3,3,2,4,0,0,1,1,0,0,3,1,3,2,2,0,0,0,19,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\PermissionChecker.java,com.hjq.permissions.PermissionChecker,optimizeDeprecatedPermission/1[java.util.List<java.lang.String>],false,693,3,7,1,6,23,7,34,0,0,1,7,0,0,0,0,0,1,0,0,0,0,3,0,0,0,5,8,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\XXPermissions\library\src\main\java\com\hjq\permissions\AndroidManifestInfo.java,com.hjq.permissions.AndroidManifestInfo$PermissionInfo,(initializer 1),false,51,1,1,0,1,2,1,8,0,0,0,1,0,0,0,0,0,0,0,1,2,0,1,0,0,0,19,8,0,false
