file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\util\JedisSentinelTestUtil.java,redis.clients.jedis.util.JedisSentinelTestUtil$Anonymous1,"onPSubscribe/2[java.lang.String,int]",false,32,0,2,0,2,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\util\JedisSentinelTestUtil.java,redis.clients.jedis.util.JedisSentinelTestUtil$Anonymous1,"onPMessage/3[java.lang.String,java.lang.String,java.lang.String]",false,20,1,0,0,0,3,4,10,0,0,3,4,0,0,0,0,0,0,5,0,0,2,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous49,build/1[java.lang.Object],false,811,2,73,0,73,1,1,6,1,3,1,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,getDocuments/0,false,40,1,13,13,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,getTotalResults/0,false,36,0,14,14,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,toString/0,false,49,0,0,0,0,2,2,3,1,0,0,2,0,0,0,1,0,1,5,0,0,2,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,"SearchResult/3[long,java.util.List<redis.clients.jedis.search.Document>,java.util.List<java.lang.String>]",true,30,1,1,1,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,getWarnings/0,false,44,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\search\SearchResult.java,redis.clients.jedis.search.SearchResult,"SearchResult/2[long,java.util.List<redis.clients.jedis.search.Document>]",true,26,1,1,1,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous48,build/1[java.lang.Object],false,796,4,73,0,73,2,7,11,1,5,1,7,0,0,1,0,0,0,0,3,5,1,1,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\QueryBuilderTest.java,redis.clients.jedis.modules.search.QueryBuilderTest,testTag/0,false,22,2,0,0,0,1,3,6,0,1,0,3,0,0,0,0,0,0,5,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\QueryBuilderTest.java,redis.clients.jedis.modules.search.QueryBuilderTest,testIntersectionBasic/0,false,75,2,0,0,0,1,6,12,0,1,0,6,0,0,0,0,0,0,18,0,5,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\QueryBuilderTest.java,redis.clients.jedis.modules.search.QueryBuilderTest,testEmptyTag/0,false,30,1,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\QueryBuilderTest.java,redis.clients.jedis.modules.search.QueryBuilderTest,testIntersectionNested/0,false,93,2,0,0,0,1,9,4,0,1,0,9,0,0,0,0,0,0,6,3,1,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\QueryBuilderTest.java,redis.clients.jedis.modules.search.QueryBuilderTest,testRange/0,false,35,3,0,0,0,1,12,27,0,1,0,12,0,0,0,0,0,0,20,26,6,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\QueryBuilderTest.java,redis.clients.jedis.modules.search.QueryBuilderTest,testOptional/0,false,102,2,0,0,0,1,4,6,0,1,0,4,0,0,0,0,0,0,5,0,2,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\commands\unified\ListCommandsTestBase.java,redis.clients.jedis.commands.unified.ListCommandsTestBase$Anonymous1,run/0,false,690,1,7,0,7,2,3,9,0,0,0,3,0,0,0,0,1,0,3,1,0,0,1,0,0,0,4,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\args\RawableFactory.java,redis.clients.jedis.args.RawableFactory$RawString,RawString/1[java.lang.String],true,103,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions,SslOptions/1[redis.clients.jedis.SslOptions.Builder],true,60,1,1,1,0,1,0,11,0,0,1,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,4,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions,getSslParameters/0,false,378,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions,builder/0,false,77,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions,createSslContext/0,false,331,1,1,0,1,7,12,34,1,9,0,12,0,0,0,6,2,0,2,0,12,0,2,0,0,0,53,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions,getPassword/1[char[]],false,382,1,2,2,0,2,1,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions,"assertFile/2[java.lang.String,java.io.File]",false,393,0,2,2,0,3,3,8,0,0,2,3,0,0,0,0,0,0,2,0,0,0,1,0,0,0,17,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\commands\unified\ListCommandsTestBase.java,redis.clients.jedis.commands.unified.ListCommandsTestBase$Anonymous2,run/0,false,710,1,7,0,7,2,3,9,0,0,0,3,0,0,0,0,1,0,1,1,0,0,1,0,0,0,4,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\CommandObject.java,redis.clients.jedis.CommandObject,equals/1[java.lang.Object],false,35,3,2,0,2,10,4,21,5,4,1,4,0,0,1,4,0,4,0,0,4,0,2,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\CommandObject.java,redis.clients.jedis.CommandObject,hashCode/0,false,25,1,1,0,1,2,2,8,1,1,0,2,0,0,1,0,0,0,0,3,3,4,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\CommandObject.java,redis.clients.jedis.CommandObject,getBuilder/0,false,20,2,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\CommandObject.java,redis.clients.jedis.CommandObject,"CommandObject/2[redis.clients.jedis.CommandArguments,redis.clients.jedis.Builder<T>]",true,11,3,0,0,0,1,0,4,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\CommandObject.java,redis.clients.jedis.CommandObject,getArguments/0,false,16,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,trustStoreType/1[java.lang.String],false,124,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,keystore/1[java.net.URL],false,166,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,truststore/1[java.net.URL],false,241,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,sslParameters/1[javax.net.ssl.SSLParameters],false,285,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,sslVerifyMode/1[redis.clients.jedis.SslVerifyMode],false,296,2,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,"keystore/2[java.net.URL,char[]]",false,179,3,3,1,2,1,3,4,1,0,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,32,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,"truststore/2[redis.clients.jedis.SslOptions.Resource,char[]]",false,270,4,3,2,1,1,2,5,1,0,2,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,43,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,keyStoreType/1[java.lang.String],false,113,1,0,0,0,1,1,4,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,truststore/1[java.io.File],false,212,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,keystore/1[java.io.File],false,137,1,1,0,1,1,1,3,1,0,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,"truststore/2[java.net.URL,char[]]",false,254,3,3,1,2,1,3,4,1,0,2,3,1,1,0,0,0,0,1,0,0,0,0,0,0,0,37,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,"keystore/2[java.io.File,char[]]",false,150,4,4,1,3,1,4,5,1,0,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,"keystore/2[redis.clients.jedis.SslOptions.Resource,char[]]",false,195,4,3,2,1,1,2,5,1,0,2,2,0,0,0,0,0,0,1,0,2,0,0,0,0,0,44,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,"truststore/2[java.io.File,char[]]",false,225,4,4,1,3,1,4,5,1,0,2,4,1,1,0,0,0,0,2,0,0,0,0,0,0,0,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,sslProtocol/1[java.lang.String],false,306,1,0,0,0,1,0,4,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,15,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,Builder/0,true,104,0,1,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\SslOptions.java,redis.clients.jedis.SslOptions$Builder,build/0,false,316,1,1,0,1,2,0,6,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregations2Profile/0,false,131,9,2,0,2,4,27,32,0,6,0,27,1,1,0,1,0,1,31,11,6,0,2,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,"addDocument/2[java.lang.String,java.util.Map<java.lang.String,java.lang.Object>]",false,59,0,1,1,0,1,7,5,0,2,2,7,0,0,0,0,0,0,0,0,1,0,0,0,0,1,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregationBuilderParamsDialect/0,false,238,7,1,0,1,1,19,18,0,5,0,19,1,1,0,0,0,0,23,8,5,0,0,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,prepare/0,false,39,2,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregationBuilderVerbatim/0,false,176,6,1,0,1,1,9,12,0,3,0,9,1,1,0,0,0,0,6,3,5,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregations2/0,false,103,7,1,0,1,1,17,18,0,4,0,17,1,1,0,0,0,0,27,11,4,0,0,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregationBuilderTimeout/0,false,220,6,1,0,1,1,13,12,0,3,0,13,1,1,0,0,0,0,17,6,3,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,addDocument/1[redis.clients.jedis.modules.search.Document],false,52,1,13,13,0,1,8,6,0,3,1,8,0,0,0,0,0,0,0,0,2,0,0,0,0,1,6,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testApplyAndFilterAggregations/0,false,265,7,1,0,1,1,20,24,0,5,0,20,1,1,0,0,0,0,46,21,5,0,0,0,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testWrongAggregation/0,false,436,4,1,0,1,2,15,17,0,3,0,15,1,1,0,0,1,0,21,4,3,0,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,aggregateIterationCollect/0,false,418,4,1,0,1,1,15,10,0,1,0,15,1,1,0,0,0,0,26,9,1,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,aggregateIteration/0,false,392,6,1,0,1,2,19,18,0,5,0,19,1,1,1,0,0,0,26,11,6,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,cursor/0,false,345,7,1,0,1,2,24,32,0,5,0,24,1,1,0,0,1,0,30,19,6,0,1,0,0,0,22,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,AggregationTest/1[redis.clients.jedis.modules.search.RedisProtocol],true,48,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregations/0,false,66,7,1,0,1,1,19,24,0,5,0,19,1,1,0,0,0,0,29,15,5,0,0,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,load/0,false,305,6,1,0,1,1,15,13,0,3,0,15,1,1,0,0,0,0,22,11,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,loadAll/0,false,326,6,1,0,1,1,13,13,0,3,0,13,1,1,0,0,0,0,18,11,3,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationTest.java,redis.clients.jedis.modules.search.AggregationTest,testAggregationBuilderAddScores/0,false,196,8,2,0,2,2,16,18,0,3,0,16,1,1,0,0,0,0,20,15,3,0,1,0,0,0,16,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationBuilderTest.java,redis.clients.jedis.modules.search.AggregationBuilderTest,countObject/0,false,22,2,0,0,0,1,6,6,0,1,0,6,0,0,0,0,0,0,1,0,1,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\modules\search\AggregationBuilderTest.java,redis.clients.jedis.modules.search.AggregationBuilderTest,reducerObject/0,false,14,2,0,0,0,1,6,6,0,1,0,6,0,0,0,0,0,0,5,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\util\ClientKillerUtil.java,redis.clients.jedis.util.ClientKillerUtil,"tagClient/2[redis.clients.jedis.util.Jedis,java.lang.String]",false,19,1,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\test\java\redis\clients\jedis\util\ClientKillerUtil.java,redis.clients.jedis.util.ClientKillerUtil,"killClient/2[redis.clients.jedis.util.Jedis,java.lang.String]",false,7,1,0,0,0,3,5,8,0,1,2,5,0,0,1,0,0,0,4,2,1,1,2,0,0,0,10,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous43,build/1[java.lang.Object],false,721,3,73,0,73,2,3,5,2,1,1,3,0,0,0,1,0,0,1,2,1,0,1,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\BuilderFactory.java,redis.clients.jedis.BuilderFactory$Anonymous43,toString/0,false,728,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsAdd/4[java.lang.String,long,double,redis.clients.jedis.timeseries.TSCreateParams]",false,61,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsDecrBy/3[java.lang.String,double,long]",false,120,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsDecrBy/3[java.lang.String,double,redis.clients.jedis.timeseries.TSDecrByParams]",false,122,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsAdd/4[java.lang.String,long,double,redis.clients.jedis.timeseries.TSAddParams]",false,72,1,0,0,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsGet/2[java.lang.String,redis.clients.jedis.timeseries.TSGetParams]",false,247,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsMRange/3[long,long,java.lang.String[]]",false,187,1,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsDeleteRule/2[java.lang.String,java.lang.String]",false,286,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,tsCreate/1[java.lang.String],false,8,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsMGet/2[redis.clients.jedis.timeseries.TSMGetParams,java.lang.String[]]",false,256,2,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,tsInfo/1[java.lang.String],false,302,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\jedis\src\main\java\redis\clients\jedis\timeseries\RedisTimeSeriesCommands.java,redis.clients.jedis.timeseries.RedisTimeSeriesCommands,"tsMAdd/1[java.util.Map.Entry<java.lang.String,redis.clients.jedis.timeseries.TSElement>[]]",false,89,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,true
