file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getSecrecy/0,false,97,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setSecrecy/1[int],false,101,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setStartTime/1[java.lang.String],false,85,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setType/1[java.lang.String],false,109,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setFileSize/1[java.lang.String],false,125,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setEndTime/1[java.lang.String],false,93,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getFileSize/0,false,121,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getAddress/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getStartTime/0,false,81,0,2,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setName/1[java.lang.String],false,61,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setFilePath/1[java.lang.String],false,69,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getType/0,false,105,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getDeviceId/0,false,49,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setDeviceId/1[java.lang.String],false,53,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,compareTo/1[com.genersoft.iot.vmp.gb28181.bean.RecordItem],false,130,2,1,0,1,3,5,15,3,4,1,5,1,1,0,0,0,0,0,3,4,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getRecorderId/0,false,113,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setAddress/1[java.lang.String],false,77,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getName/0,false,57,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getEndTime/0,false,89,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,setRecorderId/1[java.lang.String],false,117,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\RecordItem.java,com.genersoft.iot.vmp.gb28181.bean.RecordItem,getFilePath/0,false,65,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\event\mediaServer\MediaServerEventAbstract.java,com.genersoft.iot.vmp.media.event.mediaServer.MediaServerEventAbstract,MediaServerEventAbstract/1[java.lang.Object],true,19,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\PlaybackController.java,com.genersoft.iot.vmp.gb28181.controller.PlaybackController,"playSeek/2[java.lang.String,long]",false,199,13,5,0,5,4,11,16,0,3,2,11,0,0,0,2,1,0,10,0,3,1,1,0,0,0,24,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\PlaybackController.java,com.genersoft.iot.vmp.gb28181.controller.PlaybackController,playResume/1[java.lang.String],false,183,8,3,0,3,3,5,12,0,0,1,5,0,0,0,0,1,0,5,0,0,1,1,0,0,0,16,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\PlaybackController.java,com.genersoft.iot.vmp.gb28181.controller.PlaybackController,"playSpeed/2[java.lang.String,java.lang.Double]",false,220,13,5,0,5,9,11,20,0,3,2,11,0,0,0,7,1,0,12,5,3,2,1,0,0,0,24,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\PlaybackController.java,com.genersoft.iot.vmp.gb28181.controller.PlaybackController,"playStop/3[java.lang.String,java.lang.String,java.lang.String]",false,149,11,5,0,5,6,5,14,0,2,3,5,0,0,0,2,0,0,12,0,2,2,1,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\PlaybackController.java,com.genersoft.iot.vmp.gb28181.controller.PlaybackController,"start/5[com.genersoft.iot.vmp.gb28181.controller.HttpServletRequest,java.lang.String,java.lang.String,java.lang.String,java.lang.String]",false,81,20,6,0,6,8,27,53,1,13,5,27,0,0,0,4,1,0,15,0,12,3,5,0,0,1,38,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\controller\PlaybackController.java,com.genersoft.iot.vmp.gb28181.controller.PlaybackController,playPause/1[java.lang.String],false,168,8,3,0,3,3,5,12,0,0,1,5,0,0,0,0,1,0,5,0,0,0,1,0,0,0,16,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\util\Bin.java,com.genersoft.iot.vmp.jt1078.util.Bin,(initializer 1),false,10,0,0,0,0,2,0,6,0,1,0,0,0,0,1,0,0,0,0,5,3,2,1,0,0,0,1,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\util\Bin.java,com.genersoft.iot.vmp.jt1078.util.Bin,"get/2[int,int]",false,23,0,0,0,0,2,0,3,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,4,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\util\Bin.java,com.genersoft.iot.vmp.jt1078.util.Bin,"strHexPaddingLeft/2[java.lang.String,int]",false,30,0,0,0,0,3,3,11,1,3,2,3,0,0,1,0,0,0,1,1,4,0,2,0,0,0,10,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\session\SseSessionManager.java,com.genersoft.iot.vmp.gb28181.session.SseSessionManager,conect/1[java.lang.String],false,22,1,1,1,0,1,9,17,1,2,1,9,0,0,0,0,0,0,3,1,1,0,1,0,0,2,9,1,3,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\session\SseSessionManager.java,com.genersoft.iot.vmp.gb28181.session.SseSessionManager,execute/0,false,49,2,1,0,1,2,2,6,1,0,0,2,1,1,0,0,0,0,2,1,0,0,1,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\session\SseSessionManager.java,com.genersoft.iot.vmp.gb28181.session.SseSessionManager,"sendForAll/2[java.lang.String,java.lang.Object]",false,57,1,2,2,0,4,10,17,0,1,2,10,0,0,1,1,1,0,1,0,1,0,2,0,0,0,13,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\streamPush\service\IStreamPushPlayService.java,com.genersoft.iot.vmp.streamPush.service.IStreamPushPlayService,"stop/2[java.lang.String,java.lang.String]",false,9,0,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\streamPush\service\IStreamPushPlayService.java,com.genersoft.iot.vmp.streamPush.service.IStreamPushPlayService,"start/4[java.lang.Integer,com.genersoft.iot.vmp.service.bean.ErrorCallback<com.genersoft.iot.vmp.streamPush.service.StreamInfo>,java.lang.String,java.lang.String]",false,7,2,2,2,0,1,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\streamPush\service\IStreamPushPlayService.java,com.genersoft.iot.vmp.streamPush.service.IStreamPushPlayService,stop/1[java.lang.Integer],false,11,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\proc\response\J8100.java,com.genersoft.iot.vmp.jt1078.proc.response.J8100,setCode/1[java.lang.String],false,38,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\proc\response\J8100.java,com.genersoft.iot.vmp.jt1078.proc.response.J8100,encode/0,false,22,1,0,0,0,1,4,7,1,1,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\proc\response\J8100.java,com.genersoft.iot.vmp.jt1078.proc.response.J8100,setResult/1[java.lang.Integer],false,34,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\jt1078\proc\response\J8100.java,com.genersoft.iot.vmp.jt1078.proc.response.J8100,setRespNo/1[java.lang.Integer],false,30,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\message\query\cmd\CatalogQueryMessageHandler.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.CatalogQueryMessageHandler,"handForDevice/3[com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.RequestEvent,com.genersoft.iot.vmp.gb28181.bean.Device,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.Element]",false,52,5,1,0,1,2,2,7,0,0,3,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\message\query\cmd\CatalogQueryMessageHandler.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.CatalogQueryMessageHandler,"handForPlatform/3[com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.RequestEvent,com.genersoft.iot.vmp.gb28181.bean.Platform,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.Element]",false,60,9,4,0,4,4,12,23,0,4,3,12,0,0,0,0,2,0,3,1,4,0,2,0,0,0,25,1,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\message\query\cmd\CatalogQueryMessageHandler.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.CatalogQueryMessageHandler,afterPropertiesSet/0,false,47,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\dto\hook\OnServerKeepaliveHookParam.java,com.genersoft.iot.vmp.media.zlm.dto.hook.OnServerKeepaliveHookParam,setData/1[com.genersoft.iot.vmp.media.zlm.dto.ServerKeepaliveData],false,17,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\dto\hook\OnServerKeepaliveHookParam.java,com.genersoft.iot.vmp.media.zlm.dto.hook.OnServerKeepaliveHookParam,toString/0,false,22,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\media\zlm\dto\hook\OnServerKeepaliveHookParam.java,com.genersoft.iot.vmp.media.zlm.dto.hook.OnServerKeepaliveHookParam,getData/0,false,13,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\message\query\cmd\DeviceInfoQueryMessageHandler.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.DeviceInfoQueryMessageHandler,afterPropertiesSet/0,false,52,1,1,0,1,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\message\query\cmd\DeviceInfoQueryMessageHandler.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.DeviceInfoQueryMessageHandler,"handForDevice/3[com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.RequestEvent,com.genersoft.iot.vmp.gb28181.bean.Device,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.Element]",false,57,3,0,0,0,1,0,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\transmit\event\request\impl\message\query\cmd\DeviceInfoQueryMessageHandler.java,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.DeviceInfoQueryMessageHandler,"handForPlatform/3[com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.RequestEvent,com.genersoft.iot.vmp.gb28181.bean.Platform,com.genersoft.iot.vmp.gb28181.transmit.event.request.impl.message.query.cmd.Element]",false,62,12,6,0,6,11,21,64,8,6,3,21,0,0,0,3,6,0,15,0,6,0,2,0,0,0,37,1,10,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\HomePositionRequest.java,com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest,getSn/0,false,71,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\HomePositionRequest.java,com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest,setSn/1[java.lang.String],false,75,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\HomePositionRequest.java,com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest,getDeviceId/0,false,79,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\HomePositionRequest.java,com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest,setDeviceId/1[java.lang.String],false,83,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\HomePositionRequest.java,com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest,getHomePosition/0,false,87,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\HomePositionRequest.java,com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest,setHomePosition/1[com.genersoft.iot.vmp.gb28181.bean.HomePositionRequest.HomePosition],false,91,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,getBusinessGroupId/0,false,109,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setChildrenCount/1[int],false,77,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,getChildrenCount/0,false,73,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,getCivilCode/0,false,101,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setCivilCode/1[java.lang.String],false,105,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setParentId/1[java.lang.String],false,69,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setTypeForCatalog/0,false,89,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,getPlatformId/0,false,57,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setBusinessGroupId/1[java.lang.String],false,113,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setType/1[int],false,85,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,getId/0,false,41,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,setTypeForGb/0,false,93,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\wvp-GB28181-pro\src\main\java\com\genersoft\iot\vmp\gb28181\bean\PlatformCatalog.java,com.genersoft.iot.vmp.gb28181.bean.PlatformCatalog,getType/0,false,81,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
