file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getGroupId/0,false,452,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getSource/0,false,444,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getDestination/0,false,448,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,"SyncMessageReceived/7[java.lang.String,long,java.lang.String,java.lang.String,byte[],java.lang.String,java.util.List<java.lang.String>]",true,430,1,1,1,0,1,0,9,0,0,7,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getMessage/0,false,456,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getAttachments/0,false,460,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\Signal.java,org.asamk.Signal$SyncMessageReceived,getTimestamp/0,false,440,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\commands\UpdateConfigurationCommand.java,org.asamk.signal.commands.UpdateConfigurationCommand,attachToSubparser/1[org.asamk.signal.commands.Subparser],false,23,1,0,0,0,1,3,7,0,0,1,3,0,0,0,0,0,0,9,0,0,0,0,0,0,0,21,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\commands\UpdateConfigurationCommand.java,org.asamk.signal.commands.UpdateConfigurationCommand,"handleCommand/3[org.asamk.signal.commands.Namespace,org.asamk.signal.commands.Manager,org.asamk.signal.commands.OutputWriter]",false,44,5,0,0,0,2,3,12,0,4,3,3,0,0,0,0,1,0,5,0,4,0,1,0,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\commands\UpdateConfigurationCommand.java,org.asamk.signal.commands.UpdateConfigurationCommand,getName/0,false,18,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getError/0,false,67,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,"forError/2[org.asamk.signal.jsonrpc.JsonRpcResponse.Error,org.asamk.signal.jsonrpc.ValueNode]",false,45,3,6,5,1,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getJsonrpc/0,false,59,0,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getResult/0,false,63,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,getId/0,false,71,1,3,3,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,"JsonRpcResponse/4[java.lang.String,org.asamk.signal.jsonrpc.JsonNode,org.asamk.signal.jsonrpc.JsonRpcResponse.Error,org.asamk.signal.jsonrpc.ValueNode]",true,52,3,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,10,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,JsonRpcResponse/0,true,49,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\JsonRpcResponse.java,org.asamk.signal.jsonrpc.JsonRpcResponse,"forSuccess/2[org.asamk.signal.jsonrpc.JsonNode,org.asamk.signal.jsonrpc.ValueNode]",false,41,3,2,1,1,1,0,3,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\TypingAction.java,org.asamk.signal.manager.api.TypingAction,toSignalService/0,false,9,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,getGroupUrl/1[java.lang.String],false,72,0,1,1,0,5,3,12,3,1,1,3,0,0,0,0,1,0,2,0,1,0,2,0,0,0,16,10,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,getUrl/0,false,103,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,"createUrl/2[org.asamk.signal.manager.api.GroupMasterKey,org.asamk.signal.manager.groups.GroupLinkPassword]",false,92,3,2,1,1,1,9,5,1,2,2,9,0,0,0,0,0,0,0,0,2,1,0,0,0,0,22,10,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,getGroupMasterKey/0,false,107,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,fromUri/1[java.lang.String],false,34,6,5,0,5,8,8,29,2,7,1,8,1,1,0,3,1,0,4,0,7,0,2,0,0,0,45,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,"forGroup/2[org.asamk.signal.manager.api.GroupMasterKey,org.asamk.signal.manager.api.DecryptedGroup]",false,25,4,3,1,2,1,2,3,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,"GroupInviteLinkUrl/2[org.asamk.signal.manager.api.GroupMasterKey,org.asamk.signal.manager.groups.GroupLinkPassword]",true,86,3,3,2,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,3,0,0,0,0,0,9,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\api\GroupInviteLinkUrl.java,org.asamk.signal.manager.api.GroupInviteLinkUrl,getPassword/0,false,111,1,1,1,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,"addUnknownStorageIds/2[java.sql.Connection,java.util.Collection<org.asamk.signal.manager.storage.StorageId>]",false,60,1,1,1,0,2,7,10,0,2,2,7,0,0,1,0,1,1,0,2,2,0,2,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,"deleteUnknownStorageIds/2[java.sql.Connection,java.util.Collection<org.asamk.signal.manager.storage.StorageId>]",false,76,1,2,2,0,2,5,9,0,2,2,5,0,0,1,0,1,1,0,1,2,0,2,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,getUnknownStorageIds/1[java.sql.Connection],false,30,2,2,1,1,1,5,8,1,3,1,5,0,0,0,0,2,1,0,0,3,0,2,0,0,0,25,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,getStorageIdFromResultSet/1[java.sql.ResultSet],false,98,2,0,0,0,1,3,5,1,2,1,3,0,0,0,0,0,0,2,0,2,0,0,0,0,0,14,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,deleteAllUnknownStorageIds/1[java.sql.Connection],false,91,0,0,0,0,1,3,6,0,2,1,3,0,0,0,0,1,0,1,0,2,0,1,0,0,0,26,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,createSql/1[java.sql.Connection],false,17,0,1,1,0,1,2,5,0,1,1,2,0,0,0,0,1,0,0,0,1,0,1,0,0,0,11,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\UnknownStorageIdStore.java,org.asamk.signal.manager.storage.UnknownStorageIdStore,"getUnknownStorageIds/2[java.sql.Connection,java.util.Collection<java.lang.Integer>]",false,44,2,2,1,1,1,8,9,1,4,2,8,0,0,0,0,2,1,1,0,4,0,2,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,getRequestType/0,false,174,1,0,0,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,"handleCommand/2[org.asamk.signal.jsonrpc.T,org.asamk.signal.jsonrpc.JsonWriter]",false,154,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,"handleCommand/2[org.asamk.signal.jsonrpc.T,org.asamk.signal.jsonrpc.JsonWriter]",false,184,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,"handleRequest/3[org.asamk.signal.jsonrpc.ObjectMapper,java.lang.String,org.asamk.signal.jsonrpc.ContainerNode<?>]",false,62,13,7,2,5,13,8,46,5,5,3,8,3,1,0,7,1,0,4,1,6,0,4,0,0,0,34,1,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,getRegistrationManagerFromParams/1[org.asamk.signal.jsonrpc.ContainerNode<?>],false,130,3,1,1,0,5,6,18,4,1,1,6,0,0,0,1,1,1,5,0,1,0,2,0,0,0,25,2,2,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,(initializer 1),false,151,0,39,0,39,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,getManagerFromParams/1[org.asamk.signal.jsonrpc.ContainerNode<?>],false,116,5,3,1,2,4,5,11,2,1,1,5,0,0,0,2,0,1,4,0,1,0,2,0,0,0,16,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,getRequestType/0,false,189,1,0,0,0,1,1,3,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,"SignalJsonRpcCommandHandler/2[org.asamk.signal.jsonrpc.Manager,java.util.function.Function<java.lang.String,org.asamk.signal.jsonrpc.Command>]",true,46,2,4,4,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,"handleCommand/2[org.asamk.signal.jsonrpc.T,org.asamk.signal.jsonrpc.JsonWriter]",false,169,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,getRequestType/0,false,159,2,0,0,0,1,1,3,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,getCommand/1[java.lang.String],false,147,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\src\main\java\org\asamk\signal\jsonrpc\SignalJsonRpcCommandHandler.java,org.asamk.signal.jsonrpc.SignalJsonRpcCommandHandler,"SignalJsonRpcCommandHandler/2[org.asamk.signal.jsonrpc.MultiAccountManager,java.util.function.Function<java.lang.String,org.asamk.signal.jsonrpc.Command>]",true,52,2,0,0,0,1,0,5,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,deleteAll/0,false,58,2,4,2,2,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,"deleteOurKey/2[org.asamk.signal.manager.storage.senderKeys.ServiceId,org.asamk.signal.manager.storage.senderKeys.DistributionId]",false,76,4,3,1,2,1,3,4,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,deleteAll/1[org.asamk.signal.manager.storage.senderKeys.ServiceId],false,63,3,3,1,2,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,"deleteSharedWith/3[org.asamk.signal.manager.storage.senderKeys.ServiceId,int,org.asamk.signal.manager.storage.senderKeys.DistributionId]",false,72,3,2,1,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,getSenderKeySharedWith/1[org.asamk.signal.manager.storage.senderKeys.DistributionId],false,41,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,addLegacySenderKeysShared/1[java.util.Map],false,89,1,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,clearSenderKeySharedWith/1[java.util.Collection<org.asamk.signal.manager.storage.senderKeys.SignalProtocolAddress>],false,54,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,"storeSenderKey/3[org.asamk.signal.manager.storage.senderKeys.SignalProtocolAddress,java.util.UUID,org.asamk.signal.manager.storage.senderKeys.SenderKeyRecord]",false,31,3,1,0,1,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,"getCreateTimeForOurKey/3[org.asamk.signal.manager.storage.senderKeys.ServiceId,int,org.asamk.signal.manager.storage.senderKeys.DistributionId]",false,81,3,2,1,1,1,2,3,1,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,addLegacySenderKeys/1[java.util.Collection],false,85,2,1,0,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,SenderKeyStore/1[org.asamk.signal.manager.storage.Database],true,21,3,3,1,2,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,"markSenderKeySharedWith/2[org.asamk.signal.manager.storage.senderKeys.DistributionId,java.util.Collection<org.asamk.signal.manager.storage.senderKeys.SignalProtocolAddress>]",false,49,3,2,1,1,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,"loadSenderKey/2[org.asamk.signal.manager.storage.senderKeys.SignalProtocolAddress,java.util.UUID]",false,36,3,1,0,1,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\senderKeys\SenderKeyStore.java,org.asamk.signal.manager.storage.senderKeys.SenderKeyStore,deleteSharedWith/1[org.asamk.signal.manager.storage.senderKeys.ServiceId],false,68,2,2,1,1,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\RecipientTrustedResolver.java,org.asamk.signal.manager.storage.recipients.RecipientTrustedResolver,"resolveRecipientTrusted/3[java.util.Optional<org.asamk.signal.manager.storage.recipients.ACI>,java.util.Optional<org.asamk.signal.manager.storage.recipients.PNI>,java.util.Optional<java.lang.String>]",false,18,3,2,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\RecipientTrustedResolver.java,org.asamk.signal.manager.storage.recipients.RecipientTrustedResolver,"resolveRecipientTrusted/2[org.asamk.signal.manager.storage.recipients.ACI,java.lang.String]",false,20,2,1,1,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\RecipientTrustedResolver.java,org.asamk.signal.manager.storage.recipients.RecipientTrustedResolver,resolveSelfRecipientTrusted/1[org.asamk.signal.manager.storage.recipients.RecipientAddress],false,12,2,8,8,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\RecipientTrustedResolver.java,org.asamk.signal.manager.storage.recipients.RecipientTrustedResolver,resolveRecipientTrusted/1[org.asamk.signal.manager.storage.recipients.SignalServiceAddress],false,16,2,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\storage\recipients\RecipientTrustedResolver.java,org.asamk.signal.manager.storage.recipients.RecipientTrustedResolver,resolveRecipientTrusted/1[org.asamk.signal.manager.storage.recipients.RecipientAddress],false,14,2,5,5,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\RenewSessionAction.java,org.asamk.signal.manager.actions.RenewSessionAction,execute/1[org.asamk.signal.manager.helper.Context],false,20,4,6,0,6,2,8,6,0,0,1,8,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\RenewSessionAction.java,org.asamk.signal.manager.actions.RenewSessionAction,hashCode/0,false,38,1,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\signal-cli\lib\src\main\java\org\asamk\signal\manager\actions\RenewSessionAction.java,org.asamk.signal.manager.actions.RenewSessionAction,"RenewSessionAction/3[org.asamk.signal.manager.storage.recipients.RecipientId,org.asamk.signal.manager.actions.ServiceId,org.asamk.signal.manager.actions.ServiceId]",true,13,2,2,2,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,9,1,0,false
