file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\SimpleClock.java,android.os.SimpleClock$Anonymous1,millis/0,false,41,1,4,0,4,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,clone/0,false,219,1,1,0,1,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"getShort/2[java.lang.String,short]",false,743,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getShort/1[java.lang.String],false,731,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getSparseParcelableArray/1[java.lang.String],false,933,5,3,0,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"Bundle/2[android.os.Parcel,int]",true,81,3,1,0,1,1,1,5,0,0,2,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/1[android.os.Parcel],true,69,3,1,0,1,1,1,5,0,0,1,1,1,1,0,0,0,0,0,0,1,0,0,0,0,0,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putParcelableArray/2[java.lang.String,android.os.Parcelable[]]",false,494,4,3,1,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,toShortString/0,false,1174,2,2,0,2,3,3,11,3,0,0,3,0,0,0,1,0,0,2,0,0,1,2,0,0,0,10,33,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,hasFileDescriptors/0,false,285,3,5,2,3,28,9,61,1,12,0,9,0,0,4,10,0,10,0,15,20,4,7,0,0,0,42,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getParcelable/1[java.lang.String],false,866,4,4,1,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,29,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getIBinder/1[java.lang.String],false,1098,4,3,0,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,33,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putCharSequence/2[java.lang.String,java.lang.CharSequence]",false,449,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getCharArray/1[java.lang.String],false,1034,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"forPair/2[java.lang.String,java.lang.String]",false,157,2,2,0,2,1,1,5,1,1,2,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,9,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,filterValues/0,false,353,4,9,1,8,9,10,35,1,5,0,10,1,0,1,4,0,1,1,2,11,1,5,0,0,0,32,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putCharSequenceArray/2[java.lang.String,java.lang.CharSequence[]]",false,630,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putIBinder/2[java.lang.String,android.os.IBinder]",false,673,4,2,0,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/0,true,56,0,32,32,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,18,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/1[android.os.Bundle],true,131,1,7,7,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,25,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putByteArray/2[java.lang.String,byte[]]",false,586,2,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/1[android.os.PersistableBundle],true,142,1,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,34,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"getChar/2[java.lang.String,char]",false,720,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,clear/0,false,238,0,0,0,0,1,1,4,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putParcelable/2[java.lang.String,android.os.Parcelable]",false,459,4,3,1,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getStringArrayList/1[java.lang.String],false,982,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getByteArray/1[java.lang.String],false,1008,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,setClassLoader/1[java.lang.ClassLoader],false,169,0,1,1,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"writeToParcel/2[android.os.Parcel,int]",false,1139,2,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,deepCopy/0,false,229,2,3,1,2,1,1,5,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,45,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putByte/2[java.lang.String,byte]",false,405,1,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getSizeF/1[java.lang.String],false,825,4,3,0,3,2,3,11,2,1,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,29,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getFloatArray/1[java.lang.String],false,1047,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/1[java.lang.ClassLoader],true,108,0,0,0,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,36,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getShortArray/1[java.lang.String],false,1021,2,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putParcelableArrayList/2[java.lang.String,java.util.ArrayList<? extends android.os.Parcelable>]",false,508,3,3,1,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getByte/1[java.lang.String],false,685,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,setAllowFds/1[boolean],false,180,0,0,0,0,3,0,10,1,1,1,0,0,0,0,1,0,1,0,1,3,0,1,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putSize/2[java.lang.String,android.os.Size]",false,471,4,2,0,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putSerializable/2[java.lang.String,java.io.Serializable]",false,575,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"getByte/2[java.lang.String,byte]",false,697,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,setDefusable/1[boolean],false,200,0,1,1,0,2,0,8,0,0,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,56,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,toString/0,false,1160,2,2,0,2,3,3,11,3,0,0,3,0,0,0,1,0,0,5,0,0,2,2,0,0,0,9,33,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,putAll/1[android.os.Bundle],false,258,3,4,2,2,5,2,11,0,0,1,2,0,0,0,2,0,2,0,2,2,0,1,0,0,0,27,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,readFromParcel/1[android.os.Parcel],false,1153,2,0,0,0,1,1,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putCharSequenceArrayList/2[java.lang.String,java.util.ArrayList<java.lang.CharSequence>]",false,564,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,describeContents/0,false,1126,1,2,1,1,2,1,7,1,1,0,1,1,1,0,0,0,0,0,1,2,0,1,0,0,0,11,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putSizeF/2[java.lang.String,android.os.SizeF]",false,482,4,2,0,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getIntegerArrayList/1[java.lang.String],false,969,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putStringArrayList/2[java.lang.String,java.util.ArrayList<java.lang.String>]",false,552,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putBundle/2[java.lang.String,android.os.Bundle]",false,640,4,3,1,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,remove/1[java.lang.String],false,247,0,1,1,0,3,1,6,0,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getChar/1[java.lang.String],false,708,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getFloat/1[java.lang.String],false,754,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getCharSequenceArrayList/1[java.lang.String],false,995,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,maybePrefillHasFds/0,false,92,0,2,2,0,3,1,10,0,0,0,1,0,0,0,1,0,0,0,0,2,0,2,0,0,0,37,2,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/1[int],true,118,0,1,1,0,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getBundle/1[java.lang.String],false,844,4,4,1,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getParcelableArrayList/1[java.lang.String],false,910,4,4,1,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,31,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getBinder/1[java.lang.String],false,1072,4,3,0,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,30,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getSize/1[java.lang.String],false,806,4,3,0,3,2,3,11,2,1,1,3,0,0,0,0,1,0,1,0,1,0,1,0,0,0,28,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putBinder/2[java.lang.String,android.os.IBinder]",false,658,4,2,0,2,1,2,4,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getSerializable/1[java.lang.String],false,956,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,Bundle/1[boolean],true,149,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getClassLoader/0,false,176,0,0,0,0,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putShortArray/2[java.lang.String,short[]]",false,597,2,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"setDefusable/2[android.os.Bundle,boolean]",false,208,1,1,0,1,2,1,6,1,0,2,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,6,9,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putFloatArray/2[java.lang.String,float[]]",false,619,2,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putCharArray/2[java.lang.String,char[]]",false,608,2,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putShort/2[java.lang.String,short]",false,427,1,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"getFloat/2[java.lang.String,float]",false,766,0,1,1,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,(initializer 1),false,47,2,4,0,4,1,1,6,0,0,0,1,0,0,0,0,0,0,1,1,3,0,0,0,0,0,10,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putParcelableList/2[java.lang.String,java.util.List<? extends android.os.Parcelable>]",false,514,2,2,0,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getParcelableArray/1[java.lang.String],false,888,4,4,1,3,3,3,14,3,1,1,3,0,0,0,1,1,0,1,0,1,0,1,0,0,0,29,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putSparseParcelableArray/2[java.lang.String,android.os.SparseArray<? extends android.os.Parcelable>]",false,528,4,2,0,2,1,2,5,0,0,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,26,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getCharSequence/1[java.lang.String],false,779,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getSize/0,false,275,0,0,0,0,2,1,8,2,0,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,13,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"getCharSequence/2[java.lang.String,java.lang.CharSequence]",false,794,1,0,0,0,1,1,3,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putChar/2[java.lang.String,char]",false,416,1,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,getCharSequenceArray/1[java.lang.String],false,1060,1,1,1,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putIntegerArrayList/2[java.lang.String,java.util.ArrayList<java.lang.Integer>]",false,541,1,1,1,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\android\os\Bundle.java,android.os.Bundle,"putFloat/2[java.lang.String,float]",false,438,1,3,3,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\io\sharedprefs\JsonSharedPreferences.java,xyz.nulldev.androidcompat.io.sharedprefs.JsonSharedPreferences$JsonSharedPreferencesEditor,"putBoolean/2[java.lang.String,boolean]",false,288,2,1,0,1,1,2,5,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\io\sharedprefs\JsonSharedPreferences.java,xyz.nulldev.androidcompat.io.sharedprefs.JsonSharedPreferences$JsonSharedPreferencesEditor,commit/0,false,309,2,3,1,2,6,7,27,2,3,0,7,0,0,2,1,1,0,1,0,5,0,3,0,0,0,36,33,1,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\io\sharedprefs\JsonSharedPreferences.java,xyz.nulldev.androidcompat.io.sharedprefs.JsonSharedPreferences$JsonSharedPreferencesEditor,"putLong/2[java.lang.String,long]",false,274,2,1,0,1,1,2,5,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,7,33,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\Suwayomi-Server\AndroidCompat\src\main\java\xyz\nulldev\androidcompat\io\sharedprefs\JsonSharedPreferences.java,xyz.nulldev.androidcompat.io.sharedprefs.JsonSharedPreferences$JsonSharedPreferencesEditor,"put/2[java.lang.String,java.lang.Object]",false,242,3,2,0,2,1,3,6,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,6,33,0,false
