file,class,method,constructor,line,cbo,cboModified,fanin,fanout,wmc,rfc,loc,returnsQty,variablesQty,parametersQty,methodsInvokedQty,methodsInvokedLocalQty,methodsInvokedIndirectLocalQty,loopQty,comparisonsQty,tryCatchQty,parenthesizedExpsQty,stringLiteralsQty,numbersQty,assignmentsQty,mathOperationsQty,maxNestedBlocksQty,anonymousClassesQty,innerClassesQty,lambdasQty,uniqueWordsQty,modifiers,logStatementsQty,hasJavaDoc
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\client\http2\Http2ClearClientProvider.java,io.undertow.client.http2.Http2ClearClientProvider$Http2ClearOpenListener,"Http2ClearOpenListener/4[io.undertow.connector.ByteBufferPool,io.undertow.client.http2.OptionMap,io.undertow.client.ClientCallback<io.undertow.client.ClientConnection>,java.lang.String]",true,198,4,2,2,0,1,0,6,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,12,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\client\http2\Http2ClearClientProvider.java,io.undertow.client.http2.Http2ClearClientProvider$Http2ClearOpenListener,handleEvent/1[io.undertow.client.http2.StreamConnection],false,206,8,7,0,7,2,6,24,0,3,1,6,0,0,0,0,0,0,0,0,4,0,1,2,0,0,24,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\protocol\http\PipeliningBufferingStreamSinkConduit.java,io.undertow.server.protocol.http.PipeliningBufferingStreamSinkConduit$Anonymous1,handleEvent/1[java.nio.channels.Channel],false,315,4,6,0,6,4,10,18,0,0,1,10,0,0,0,0,1,0,0,0,0,0,2,0,0,0,18,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\proxy\mod_cluster\VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getContexts/0,false,189,1,2,2,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\proxy\mod_cluster\VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getNodes/0,false,182,0,1,1,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\proxy\mod_cluster\VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getContextForNode/1[java.lang.String],false,175,1,2,2,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,0,true
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\proxy\mod_cluster\VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,getContextPath/0,false,166,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\proxy\mod_cluster\VirtualHost.java,io.undertow.server.handlers.proxy.mod_cluster.VirtualHost$HostEntry,HostEntry/1[java.lang.String],true,162,0,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\client\http\H2CUpgradeContinuationTestCase.java,io.undertow.client.http.H2CUpgradeContinuationTestCase$Anonymous4$Anonymous5,failed/1[java.io.IOException],false,286,0,9,0,9,1,2,4,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\client\http\H2CUpgradeContinuationTestCase.java,io.undertow.client.http.H2CUpgradeContinuationTestCase$Anonymous4$Anonymous5,completed/1[io.undertow.client.http.ClientExchange],false,267,2,2,0,2,1,6,14,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\server\handlers\StatusLineTestCase.java,io.undertow.server.handlers.StatusLineTestCase$Anonymous2,handleRequest/1[io.undertow.server.handlers.HttpServerExchange],false,110,2,8,0,8,5,8,13,1,2,1,8,0,0,0,2,0,0,2,0,3,1,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\server\handlers\RedirectTestCase.java,io.undertow.server.handlers.RedirectTestCase,setup/0,false,52,4,0,0,0,1,7,8,0,0,0,7,0,0,0,0,0,0,6,0,0,0,0,1,0,0,22,9,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\server\handlers\RedirectTestCase.java,io.undertow.server.handlers.RedirectTestCase,testRedirectHandler/0,false,66,4,0,0,0,1,8,23,0,3,0,8,0,0,0,0,1,0,6,0,7,3,1,0,0,0,19,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\server\handlers\StatusLineTestCase.java,io.undertow.server.handlers.StatusLineTestCase$Anonymous1,handleRequest/1[io.undertow.server.handlers.HttpServerExchange],false,71,3,8,0,8,5,10,15,1,2,1,10,0,0,0,2,0,0,2,0,3,1,1,0,0,0,28,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\util\PortableConcurrentDirectDeque.java,io.undertow.util.PortableConcurrentDirectDeque$DescendingItr,nextNode/1[io.undertow.util.PortableConcurrentDirectDeque.Node<E>],false,1383,3,1,0,1,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\util\PortableConcurrentDirectDeque.java,io.undertow.util.PortableConcurrentDirectDeque$DescendingItr,startNode/0,false,1379,3,1,0,1,1,1,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,handleRequest/1[io.undertow.server.HttpServerExchange],false,56,8,21,0,21,9,36,87,0,5,1,36,0,0,5,1,0,0,44,0,5,19,3,1,0,0,67,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,RequestDumpingHandler/1[io.undertow.server.HttpHandler],true,51,1,1,1,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,toString/0,false,187,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\RequestDumpingHandler.java,io.undertow.server.handlers.RequestDumpingHandler,"dumpRequestBody/2[io.undertow.server.HttpServerExchange,java.lang.StringBuilder]",false,155,5,9,1,8,9,10,25,0,2,2,10,0,0,3,2,1,0,8,0,2,0,6,0,0,0,19,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\security\handlers\SecurityActions.java,io.undertow.security.handlers.SecurityActions,"setSecurityContext/2[io.undertow.security.handlers.HttpServerExchange,io.undertow.security.api.SecurityContext]",false,27,2,2,1,1,2,3,14,0,0,2,3,0,0,0,1,0,0,0,0,0,0,1,1,0,0,10,8,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\CookieAttribute.java,io.undertow.attribute.CookieAttribute,"writeAttribute/2[io.undertow.attribute.HttpServerExchange,java.lang.String]",false,50,2,0,0,0,1,1,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\CookieAttribute.java,io.undertow.attribute.CookieAttribute,toString/0,false,55,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\CookieAttribute.java,io.undertow.attribute.CookieAttribute,readAttribute/1[io.undertow.attribute.HttpServerExchange],false,40,1,0,0,0,3,4,8,2,0,1,4,0,0,1,0,0,0,0,0,0,0,2,0,0,0,9,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\CookieAttribute.java,io.undertow.attribute.CookieAttribute,CookieAttribute/1[java.lang.String],true,35,0,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\websockets\core\InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,InvalidOpCodeException/0,true,26,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\websockets\core\InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,"InvalidOpCodeException/2[java.lang.String,java.lang.Throwable]",true,29,0,0,0,0,1,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\websockets\core\InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,InvalidOpCodeException/1[java.lang.String],true,33,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\websockets\core\InvalidOpCodeException.java,io.undertow.websockets.core.InvalidOpCodeException,InvalidOpCodeException/1[java.lang.Throwable],true,37,0,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\predicate\ip\IPMatchBase.java,io.undertow.predicate.ip.IPMatchBase$ExactIpV4PeerMatch,"ExactIpV4PeerMatch/3[java.lang.String,byte[],boolean]",true,310,1,1,1,0,1,0,4,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,7,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\predicate\ip\IPMatchBase.java,io.undertow.predicate.ip.IPMatchBase$ExactIpV4PeerMatch,matches/1[java.net.InetAddress],false,316,0,0,0,0,1,2,3,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getHeaders/0,false,204,1,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,parse16BitInteger/1[java.nio.ByteBuffer],false,256,1,2,1,1,4,2,19,3,3,1,2,0,0,0,1,0,4,0,8,6,2,1,0,0,0,12,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,isComplete/0,false,68,0,1,1,0,2,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getReadBodyChunkSize/0,false,216,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getStatusCode/0,false,208,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,parse/1[java.nio.ByteBuffer],false,72,3,3,1,2,30,6,139,14,10,1,6,2,2,1,10,0,0,1,0,36,0,4,0,0,0,47,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,"parseString/2[java.nio.ByteBuffer,boolean]",false,275,2,4,1,3,16,6,61,7,8,2,6,1,1,1,7,0,8,0,16,23,4,2,0,0,0,37,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,reset/0,false,240,1,1,1,0,1,0,13,0,0,0,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,getReasonPhrase/0,false,212,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\ajp\AjpResponseParser.java,io.undertow.protocols.ajp.AjpResponseParser,headers/1[int],false,200,1,1,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\server\handlers\encoding\RequestEncodingHandler.java,io.undertow.server.handlers.encoding.RequestEncodingHandler$Builder$Anonymous1,wrap/1[io.undertow.server.HttpHandler],false,120,2,17,0,17,1,2,3,1,0,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\test\java\io\undertow\server\handlers\BadRequestTestCase.java,io.undertow.server.handlers.BadRequestTestCase$Anonymous1,handleRequest/1[io.undertow.server.handlers.HttpServerExchange],false,46,1,8,0,8,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\security\impl\BasicAuthenticationMechanism.java,io.undertow.security.impl.BasicAuthenticationMechanism$Factory,Factory/0,true,218,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\security\impl\BasicAuthenticationMechanism.java,io.undertow.security.impl.BasicAuthenticationMechanism$Factory,"create/4[java.lang.String,io.undertow.security.idm.IdentityManager,io.undertow.security.impl.FormParserFactory,java.util.Map<java.lang.String,java.lang.String>]",false,221,4,1,0,1,6,7,20,1,10,4,7,0,0,1,4,0,0,2,5,11,2,2,0,0,0,33,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\security\impl\BasicAuthenticationMechanism.java,io.undertow.security.impl.BasicAuthenticationMechanism$Factory,Factory/1[io.undertow.security.idm.IdentityManager],true,216,1,0,0,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\SecureProtocolAttribute.java,io.undertow.attribute.SecureProtocolAttribute,toString/0,false,48,0,0,0,0,1,0,3,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\SecureProtocolAttribute.java,io.undertow.attribute.SecureProtocolAttribute,readAttribute/1[io.undertow.attribute.HttpServerExchange],false,34,2,0,0,0,3,3,7,2,1,1,3,0,0,0,2,0,0,0,0,1,0,1,0,0,0,12,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\attribute\SecureProtocolAttribute.java,io.undertow.attribute.SecureProtocolAttribute,"writeAttribute/2[io.undertow.attribute.HttpServerExchange,java.lang.String]",false,43,2,1,0,1,1,0,3,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\ReadTimeoutStreamSourceConduit.java,io.undertow.conduits.ReadTimeoutStreamSourceConduit$Anonymous1,run/0,false,62,1,77,3,74,8,13,30,2,3,0,13,0,0,0,3,0,1,1,1,6,2,4,0,0,0,20,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\ReadTimeoutStreamSourceConduit.java,io.undertow.conduits.ReadTimeoutStreamSourceConduit$Anonymous2,terminated/0,false,116,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\ReadTimeoutStreamSourceConduit.java,io.undertow.conduits.ReadTimeoutStreamSourceConduit$Anonymous2,readReady/0,false,105,0,0,0,0,1,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\ReadTimeoutStreamSourceConduit.java,io.undertow.conduits.ReadTimeoutStreamSourceConduit$Anonymous2,forceTermination/0,false,110,1,1,0,1,1,2,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,"write/3[java.nio.ByteBuffer[],int,int]",false,55,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,"writeFinal/3[java.nio.ByteBuffer[],int,int]",false,70,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,"transferFrom/3[io.undertow.protocols.http2.StreamSourceChannel,long,java.nio.ByteBuffer]",false,50,1,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,writeFinal/1[java.nio.ByteBuffer[]],false,75,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,write/1[java.nio.ByteBuffer],false,65,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,Http2NoDataStreamSinkChannel/1[io.undertow.protocols.http2.Http2Channel],true,40,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,"transferFrom/3[java.nio.channels.FileChannel,long,long]",false,45,0,0,0,0,1,1,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,writeFinal/1[java.nio.ByteBuffer],false,80,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\protocols\http2\Http2NoDataStreamSinkChannel.java,io.undertow.protocols.http2.Http2NoDataStreamSinkChannel,write/1[java.nio.ByteBuffer[]],false,60,0,0,0,0,1,1,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\util\HeaderTokenParser.java,io.undertow.util.HeaderTokenParser,"HeaderTokenParser/1[java.util.Map<java.lang.String,E>]",true,39,1,0,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,5,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\util\HeaderTokenParser.java,io.undertow.util.HeaderTokenParser,parseHeader/1[java.lang.String],false,43,5,3,0,3,25,12,88,1,17,1,12,0,0,2,11,0,1,0,10,34,6,6,0,0,0,41,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,"writeFinal/3[java.nio.ByteBuffer[],int,int]",false,104,0,0,0,0,1,1,3,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,"transferFrom/3[io.undertow.conduits.StreamSourceChannel,long,java.nio.ByteBuffer]",false,117,2,0,0,0,2,2,6,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,17,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,suspendWrites/0,false,137,0,0,0,0,2,2,7,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,writeFinal/1[java.nio.ByteBuffer],false,99,0,0,0,0,1,1,3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,terminateWrites/0,false,166,0,0,0,0,4,2,12,1,2,0,2,0,0,0,0,0,0,0,0,3,0,1,0,0,0,29,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,"exitFlush/2[int,boolean]",false,180,1,2,1,1,6,2,17,0,2,2,2,0,0,0,1,0,0,0,0,6,0,3,0,0,0,33,2,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,isWriteResumed/0,false,153,0,0,0,0,1,2,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,"transferFrom/3[java.nio.channels.FileChannel,long,long]",false,109,1,0,0,0,2,2,6,1,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,15,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,resumeWrites/0,false,145,0,0,0,0,2,2,7,1,1,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,7,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,flush/0,false,124,1,1,0,1,2,3,13,2,2,0,3,1,1,0,0,1,0,0,0,3,0,1,0,0,0,14,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,write/1[java.nio.ByteBuffer],false,75,0,0,0,0,2,4,8,1,1,1,4,0,0,0,0,0,0,0,0,1,1,1,0,0,0,13,1,0,false
C:\faculdade\6 periodo\laboratorio de exp\LAB2\repos\undertow\core\src\main\java\io\undertow\conduits\HeadStreamSinkConduit.java,io.undertow.conduits.HeadStreamSinkConduit,"HeadStreamSinkConduit/3[io.undertow.conduits.StreamSinkConduit,io.undertow.conduits.ConduitListener<? super io.undertow.conduits.HeadStreamSinkConduit>,boolean]",true,69,2,0,0,0,1,0,5,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,22,1,0,true
